indice,canal,tensao
34283,3,1.641065
34284,4,1.641240
34285,5,1.641206
34286,6,1.628239
34287,7,1.628121
34288,0,1.650662
34289,1,1.650356
34290,2,1.650689
34291,3,1.641007
34292,4,1.641145
34293,5,1.641255
34294,6,1.628606
34295,7,1.628268
34296,0,1.650397
34297,1,1.650406
34298,2,1.650586
34299,3,1.641333
34300,4,1.641231
34301,5,1.641093
34302,6,1.628543
34303,7,1.628584
34304,0,1.650423
34305,1,1.650528
34306,2,1.650641
34307,3,1.641067
34308,4,1.641274
34309,5,1.641304
34310,6,1.628465
34311,7,1.628259
34312,0,1.650512
34313,1,1.650348
34314,2,1.650426
34315,3,1.641197
34316,4,1.641224
34317,5,1.640974
34318,6,1.628422
34319,7,1.628498
34320,0,1.650812
34321,1,1.650750
34322,2,1.650467
34323,3,1.641138
34324,4,1.640859
34325,5,1.641315
34326,6,1.628141
34327,7,1.628187
34328,0,1.650462
34329,1,1.650631
34330,2,1.650305
34331,3,1.641162
34332,4,1.641412
34333,5,1.640822
34334,6,1.628593
34335,7,1.628459
34336,0,1.650650
34337,1,1.650583
34338,2,1.650440
34339,3,1.641099
34340,4,1.641298
34341,5,1.641261
34342,6,1.628510
34343,7,1.628366
34344,0,1.650510
34345,1,1.650491
34346,2,1.650504
34347,3,1.641429
34348,4,1.641286
34349,5,1.641099
34350,6,1.628556
34351,7,1.628482
34352,0,1.650647
34353,1,1.650485
34354,2,1.650397
34355,3,1.641394
34356,4,1.641048
34357,5,1.641409
34358,6,1.628508
34359,7,1.628478
34360,0,1.650507
34361,1,1.650937
34362,2,1.650338
34363,3,1.640831
34364,4,1.641384
34365,5,1.640981
34366,6,1.628126
34367,7,1.628340
34368,0,1.650517
34369,1,1.650623
34370,2,1.650401
34371,3,1.641070
34372,4,1.641047
34373,5,1.641052
34374,6,1.628316
34375,7,1.628470
34376,0,1.650513
34377,1,1.650248
34378,2,1.650581
34379,3,1.641147
34380,4,1.641299
34381,5,1.641076
34382,6,1.628276
34383,7,1.628537
34384,0,1.650665
34385,1,1.650339
34386,2,1.650549
34387,3,1.641328
34388,4,1.641228
34389,5,1.641335
34390,6,1.628385
34391,7,1.628323
34392,0,1.650591
34393,1,1.650389
34394,2,1.650641
34395,3,1.641018
34396,4,1.641222
34397,5,1.641293
34398,6,1.628566
34399,7,1.628414
34400,0,1.650426
34401,1,1.651170
34402,2,1.650323
34403,3,1.640754
34404,4,1.641051
34405,5,1.641176
34406,6,1.628636
34407,7,1.628067
34408,0,1.650485
34409,1,1.650387
34410,2,1.650347
34411,3,1.641127
34412,4,1.641153
34413,5,1.641172
34414,6,1.628520
34415,7,1.628357
34416,0,1.650462
34417,1,1.650566
34418,2,1.650725
34419,3,1.641250
34420,4,1.641135
34421,5,1.641163
34422,6,1.628441
34423,7,1.628479
34424,0,1.650689
34425,1,1.650236
34426,2,1.650603
34427,3,1.641526
34428,4,1.641263
34429,5,1.641058
34430,6,1.628360
34431,7,1.628448
34432,0,1.650636
34433,1,1.650550
34434,2,1.650372
34435,3,1.641197
34436,4,1.641189
34437,5,1.641056
34438,6,1.628541
34439,7,1.628493
34440,0,1.650429
34441,1,1.650879
34442,2,1.650096
34443,3,1.641176
34444,4,1.640940
34445,5,1.641348
34446,6,1.628204
34447,7,1.628308
34448,0,1.650450
34449,1,1.650268
34450,2,1.650532
34451,3,1.640970
34452,4,1.641527
34453,5,1.640974
34454,6,1.628345
34455,7,1.628545
34456,0,1.650620
34457,1,1.650536
34458,2,1.650306
34459,3,1.641237
34460,4,1.641328
34461,5,1.641054
34462,6,1.628415
34463,7,1.628489
34464,0,1.650549
34465,1,1.650406
34466,2,1.650741
34467,3,1.641085
34468,4,1.641422
34469,5,1.641173
34470,6,1.628468
34471,7,1.628478
34472,0,1.650394
34473,1,1.650773
34474,2,1.650327
34475,3,1.641572
34476,4,1.641070
34477,5,1.641318
34478,6,1.628555
34479,7,1.628407
34480,0,1.650357
34481,1,1.650972
34482,2,1.650268
34483,3,1.640944
34484,4,1.641048
34485,5,1.641322
34486,6,1.628174
34487,7,1.628076
34488,0,1.650552
34489,1,1.650646
34490,2,1.650181
34491,3,1.641396
34492,4,1.641234
34493,5,1.640802
34494,6,1.628305
34495,7,1.628463
34496,0,1.650605
34497,1,1.650469
34498,2,1.650569
34499,3,1.641220
34500,4,1.640975
34501,5,1.641416
34502,6,1.628520
34503,7,1.628250
34504,0,1.650768
34505,1,1.650289
34506,2,1.650670
34507,3,1.641314
34508,4,1.641133
34509,5,1.641222
34510,6,1.628555
34511,7,1.628383
34512,0,1.650417
34513,1,1.650471
34514,2,1.650475
34515,3,1.641426
34516,4,1.641002
34517,5,1.641480
34518,6,1.628293
34519,7,1.628653
34520,0,1.650460
34521,1,1.651002
34522,2,1.650069
34523,3,1.640998
34524,4,1.641079
34525,5,1.641085
34526,6,1.628447
34527,7,1.628079
34528,0,1.650554
34529,1,1.650245
34530,2,1.650518
34531,3,1.641237
34532,4,1.641409
34533,5,1.641095
34534,6,1.628252
34535,7,1.628642
34536,0,1.650349
34537,1,1.650720
34538,2,1.650530
34539,3,1.641169
34540,4,1.641388
34541,5,1.641065
34542,6,1.628553
34543,7,1.628212
34544,0,1.650670
34545,1,1.650598
34546,2,1.650351
34547,3,1.641243
34548,4,1.641268
34549,5,1.641207
34550,6,1.628298
34551,7,1.628233
34552,0,1.650690
34553,1,1.650335
34554,2,1.650479
34555,3,1.641422
34556,4,1.641322
34557,5,1.641061
34558,6,1.628506
34559,7,1.628335
34560,0,1.650678
34561,1,1.650239
34562,2,1.650367
34563,3,1.641108
34564,4,1.641281
34565,5,1.640968
34566,6,1.628259
34567,7,1.628296
34568,0,1.650711
34569,1,1.650568
34570,2,1.650539
34571,3,1.641307
34572,4,1.641247
34573,5,1.641073
34574,6,1.628569
34575,7,1.628494
34576,0,1.650432
34577,1,1.650552
34578,2,1.650333
34579,3,1.641200
34580,4,1.641071
34581,5,1.641293
34582,6,1.628327
34583,7,1.628374
34584,0,1.650499
34585,1,1.650574
34586,2,1.650772
34587,3,1.641286
34588,4,1.641118
34589,5,1.641402
34590,6,1.628390
34591,7,1.628501
34592,0,1.650546
34593,1,1.650463
34594,2,1.650705
34595,3,1.641036
34596,4,1.641386
34597,5,1.641380
34598,6,1.628469
34599,7,1.628176
34600,0,1.650459
34601,1,1.650902
34602,2,1.650069
34603,3,1.640944
34604,4,1.641213
34605,5,1.641325
34606,6,1.628132
34607,7,1.628141
34608,0,1.650184
34609,1,1.650424
34610,2,1.650329
34611,3,1.640905
34612,4,1.641110
34613,5,1.641143
34614,6,1.628343
34615,7,1.628424
34616,0,1.650620
34617,1,1.650679
34618,2,1.650386
34619,3,1.641197
34620,4,1.641200
34621,5,1.641135
34622,6,1.628330
34623,7,1.628385
34624,0,1.650646
34625,1,1.650391
34626,2,1.650354
34627,3,1.641264
34628,4,1.641307
34629,5,1.641396
34630,6,1.628515
34631,7,1.628488
34632,0,1.650662
34633,1,1.650478
34634,2,1.650245
34635,3,1.641252
34636,4,1.641505
34637,5,1.641363
34638,6,1.628309
34639,7,1.628411
34640,0,1.650435
34641,1,1.650941
34642,2,1.650036
34643,3,1.640964
34644,4,1.640964
34645,5,1.641030
34646,6,1.628281
34647,7,1.628300
34648,0,1.650380
34649,1,1.650497
34650,2,1.650529
34651,3,1.641126
34652,4,1.641302
34653,5,1.641040
34654,6,1.628383
34655,7,1.628364
34656,0,1.650370
34657,1,1.650500
34658,2,1.650503
34659,3,1.641175
34660,4,1.641251
34661,5,1.641259
34662,6,1.628539
34663,7,1.628440
34664,0,1.650478
34665,1,1.650338
34666,2,1.650395
34667,3,1.641307
34668,4,1.641216
34669,5,1.641118
34670,6,1.628259
34671,7,1.628284
34672,0,1.650314
34673,1,1.650859
34674,2,1.650338
34675,3,1.641154
34676,4,1.641181
34677,5,1.641155
34678,6,1.628261
34679,7,1.628450
34680,0,1.650683
34681,1,1.651136
34682,2,1.649889
34683,3,1.641119
34684,4,1.641315
34685,5,1.640865
34686,6,1.628194
34687,7,1.628175
34688,0,1.650355
34689,1,1.650867
34690,2,1.650236
34691,3,1.641009
34692,4,1.641266
34693,5,1.641306
34694,6,1.628556
34695,7,1.628301
34696,0,1.650590
34697,1,1.650645
34698,2,1.650601
34699,3,1.641361
34700,4,1.641412
34701,5,1.641197
34702,6,1.628489
34703,7,1.628416
34704,0,1.650621
34705,1,1.650349
34706,2,1.650419
34707,3,1.641335
34708,4,1.641369
34709,5,1.641201
34710,6,1.628360
34711,7,1.628357
34712,0,1.650419
34713,1,1.650558
34714,2,1.650557
34715,3,1.641351
34716,4,1.641300
34717,5,1.641169
34718,6,1.628315
34719,7,1.628500
34720,0,1.650597
34721,1,1.651015
34722,2,1.649993
34723,3,1.640930
34724,4,1.641035
34725,5,1.641141
34726,6,1.628606
34727,7,1.628285
34728,0,1.650432
34729,1,1.650547
34730,2,1.650541
34731,3,1.641153
34732,4,1.641114
34733,5,1.640941
34734,6,1.628272
34735,7,1.628454
34736,0,1.650543
34737,1,1.650719
34738,2,1.650578
34739,3,1.641313
34740,4,1.641101
34741,5,1.641138
34742,6,1.628406
34743,7,1.628456
34744,0,1.650662
34745,1,1.650587
34746,2,1.650621
34747,3,1.641294
34748,4,1.641431
34749,5,1.641138
34750,6,1.628313
34751,7,1.628482
34752,0,1.650503
34753,1,1.650293
34754,2,1.650715
34755,3,1.640971
34756,4,1.641355
34757,5,1.641341
34758,6,1.628532
34759,7,1.628420
34760,0,1.650447
34761,1,1.650866
34762,2,1.650234
34763,3,1.641197
34764,4,1.641337
34765,5,1.641050
34766,6,1.628178
34767,7,1.628115
34768,0,1.650317
34769,1,1.650393
34770,2,1.650436
34771,3,1.641235
34772,4,1.641414
34773,5,1.641228
34774,6,1.628350
34775,7,1.628262
34776,0,1.650469
34777,1,1.650631
34778,2,1.650568
34779,3,1.641374
34780,4,1.641362
34781,5,1.641240
34782,6,1.628183
34783,7,1.628460
34784,0,1.650758
34785,1,1.650416
34786,2,1.650299
34787,3,1.641157
34788,4,1.641268
34789,5,1.641222
34790,6,1.628525
34791,7,1.628496
34792,0,1.650529
34793,1,1.650358
34794,2,1.650386
34795,3,1.641191
34796,4,1.641249
34797,5,1.641386
34798,6,1.628178
34799,7,1.628394
34800,0,1.650620
34801,1,1.650905
34802,2,1.650193
34803,3,1.640864
34804,4,1.640869
34805,5,1.641235
34806,6,1.628472
34807,7,1.628079
34808,0,1.650531
34809,1,1.650409
34810,2,1.650231
34811,3,1.641280
34812,4,1.641611
34813,5,1.641006
34814,6,1.628498
34815,7,1.628473
34816,0,1.650539
34817,1,1.650258
34818,2,1.650522
34819,3,1.641323
34820,4,1.641149
34821,5,1.641108
34822,6,1.628282
34823,7,1.628479
34824,0,1.650685
34825,1,1.650566
34826,2,1.650573
34827,3,1.641359
34828,4,1.641303
34829,5,1.641116
34830,6,1.628311
34831,7,1.628470
34832,0,1.650695
34833,1,1.650678
34834,2,1.650488
34835,3,1.641006
34836,4,1.641394
34837,5,1.641298
34838,6,1.628286
34839,7,1.628656
34840,0,1.650339
34841,1,1.650915
34842,2,1.650242
34843,3,1.641098
34844,4,1.640965
34845,5,1.640982
34846,6,1.628433
34847,7,1.628358
34848,0,1.650440
34849,1,1.650349
34850,2,1.650411
34851,3,1.641036
34852,4,1.641164
34853,5,1.641211
34854,6,1.628556
34855,7,1.628432
34856,0,1.650413
34857,1,1.650432
34858,2,1.650675
34859,3,1.641415
34860,4,1.641161
34861,5,1.641361
34862,6,1.628259
34863,7,1.628324
34864,0,1.650774
34865,1,1.650704
34866,2,1.650189
34867,3,1.641230
34868,4,1.641233
34869,5,1.641086
34870,6,1.628576
34871,7,1.628191
34872,0,1.650490
34873,1,1.650571
34874,2,1.650761
34875,3,1.640980
34876,4,1.641471
34877,5,1.641001
34878,6,1.628525
34879,7,1.628497
34880,0,1.650716
34881,1,1.650525
34882,2,1.650162
34883,3,1.641106
34884,4,1.641213
34885,5,1.641291
34886,6,1.628444
34887,7,1.628312
34888,0,1.650205
34889,1,1.650765
34890,2,1.650585
34891,3,1.641334
34892,4,1.641330
34893,5,1.641099
34894,6,1.628197
34895,7,1.628606
34896,0,1.650451
34897,1,1.650718
34898,2,1.650441
34899,3,1.641264
34900,4,1.641067
34901,5,1.641227
34902,6,1.628529
34903,7,1.628355
34904,0,1.650724
34905,1,1.650252
34906,2,1.650655
34907,3,1.641414
34908,4,1.641098
34909,5,1.641096
34910,6,1.628504
34911,7,1.628419
34912,0,1.650253
34913,1,1.650755
34914,2,1.650563
34915,3,1.640906
34916,4,1.641316
34917,5,1.640989
34918,6,1.628640
34919,7,1.628129
34920,0,1.650721
34921,1,1.650975
34922,2,1.650078
34923,3,1.641039
34924,4,1.641187
34925,5,1.641337
34926,6,1.628226
34927,7,1.628259
34928,0,1.650425
34929,1,1.650465
34930,2,1.650480
34931,3,1.640838
34932,4,1.641542
34933,5,1.641001
34934,6,1.628478
34935,7,1.628249
34936,0,1.650357
34937,1,1.650751
34938,2,1.650338
34939,3,1.641381
34940,4,1.641501
34941,5,1.641281
34942,6,1.628193
34943,7,1.628310
34944,0,1.650751
34945,1,1.650597
34946,2,1.650298
34947,3,1.641197
34948,4,1.641397
34949,5,1.641243
34950,6,1.628248
34951,7,1.628608
34952,0,1.650400
34953,1,1.650700
34954,2,1.650558
34955,3,1.641212
34956,4,1.641244
34957,5,1.641309
34958,6,1.628395
34959,7,1.628221
34960,0,1.650742
34961,1,1.650838
34962,2,1.650075
34963,3,1.641062
34964,4,1.641039
34965,5,1.641065
34966,6,1.628388
34967,7,1.628210
34968,0,1.650419
34969,1,1.650466
34970,2,1.650509
34971,3,1.641326
34972,4,1.641086
34973,5,1.641307
34974,6,1.628304
34975,7,1.628575
34976,0,1.650509
34977,1,1.650388
34978,2,1.650496
34979,3,1.641351
34980,4,1.640988
34981,5,1.641365
34982,6,1.628184
34983,7,1.628540
34984,0,1.650456
34985,1,1.650594
34986,2,1.650481
34987,3,1.641041
34988,4,1.641377
34989,5,1.641081
34990,6,1.628447
34991,7,1.628391
34992,0,1.650516
34993,1,1.650797
34994,2,1.650505
34995,3,1.641095
34996,4,1.641125
34997,5,1.641279
34998,6,1.628158
34999,7,1.628505
35000,0,1.650690
35001,1,1.650953
35002,2,1.650094
35003,3,1.640977
35004,4,1.641104
35005,5,1.641213
35006,6,1.628224
35007,7,1.628062
35008,0,1.650513
35009,1,1.651099
35010,2,1.649997
35011,3,1.641307
35012,4,1.641039
35013,5,1.641487
35014,6,1.628201
35015,7,1.628541
35016,0,1.650416
35017,1,1.650463
35018,2,1.650592
35019,3,1.641004
35020,4,1.641492
35021,5,1.641052
35022,6,1.628524
35023,7,1.628482
35024,0,1.650435
35025,1,1.650295
35026,2,1.650570
35027,3,1.641150
35028,4,1.641048
35029,5,1.641226
35030,6,1.628514
35031,7,1.628617
35032,0,1.650398
35033,1,1.650403
35034,2,1.650421
35035,3,1.641185
35036,4,1.641369
35037,5,1.641006
35038,6,1.628469
35039,7,1.628460
35040,0,1.650464
35041,1,1.651197
35042,2,1.649888
35043,3,1.641181
35044,4,1.641248
35045,5,1.640870
35046,6,1.628632
35047,7,1.628147
35048,0,1.650498
35049,1,1.650567
35050,2,1.650317
35051,3,1.641175
35052,4,1.641439
35053,5,1.641193
35054,6,1.628080
35055,7,1.628594
35056,0,1.650321
35057,1,1.650562
35058,2,1.650608
35059,3,1.641139
35060,4,1.641195
35061,5,1.641223
35062,6,1.628310
35063,7,1.628391
35064,0,1.650753
35065,1,1.650503
35066,2,1.650362
35067,3,1.641347
35068,4,1.641265
35069,5,1.640998
35070,6,1.628518
35071,7,1.628470
35072,0,1.650499
35073,1,1.650302
35074,2,1.650585
35075,3,1.641341
35076,4,1.641366
35077,5,1.641358
35078,6,1.628249
35079,7,1.628618
35080,0,1.650413
35081,1,1.650845
35082,2,1.649988
35083,3,1.641039
35084,4,1.641294
35085,5,1.641058
35086,6,1.628205
35087,7,1.628338
35088,0,1.650352
35089,1,1.650372
35090,2,1.650373
35091,3,1.641003
35092,4,1.641400
35093,5,1.641219
35094,6,1.628253
35095,7,1.628450
35096,0,1.650568
35097,1,1.650586
35098,2,1.650597
35099,3,1.641232
35100,4,1.640996
35101,5,1.641330
35102,6,1.628252
35103,7,1.628534
35104,0,1.650679
35105,1,1.650525
35106,2,1.650509
35107,3,1.641213
35108,4,1.641076
35109,5,1.641385
35110,6,1.628560
35111,7,1.628217
35112,0,1.650441
35113,1,1.650711
35114,2,1.650561
35115,3,1.641100
35116,4,1.641365
35117,5,1.641316
35118,6,1.628131
35119,7,1.628596
35120,0,1.650603
35121,1,1.650941
35122,2,1.650112
35123,3,1.640742
35124,4,1.641203
35125,5,1.641186
35126,6,1.628259
35127,7,1.628347
35128,0,1.650639
35129,1,1.650370
35130,2,1.650305
35131,3,1.641157
35132,4,1.641619
35133,5,1.641046
35134,6,1.628302
35135,7,1.628317
35136,0,1.650729
35137,1,1.650429
35138,2,1.650410
35139,3,1.641259
35140,4,1.641179
35141,5,1.641325
35142,6,1.628217
35143,7,1.628284
35144,0,1.650525
35145,1,1.650639
35146,2,1.650321
35147,3,1.641085
35148,4,1.641482
35149,5,1.641260
35150,6,1.628160
35151,7,1.628322
35152,0,1.650639
35153,1,1.650484
35154,2,1.650208
35155,3,1.641378
35156,4,1.640975
35157,5,1.641421
35158,6,1.628134
35159,7,1.628688
35160,0,1.650691
35161,1,1.650828
35162,2,1.650064
35163,3,1.641178
35164,4,1.640930
35165,5,1.641172
35166,6,1.628448
35167,7,1.628373
35168,0,1.650491
35169,1,1.650344
35170,2,1.650590
35171,3,1.640998
35172,4,1.641196
35173,5,1.641188
35174,6,1.628537
35175,7,1.628342
35176,0,1.650484
35177,1,1.650373
35178,2,1.650484
35179,3,1.641310
35180,4,1.641414
35181,5,1.641297
35182,6,1.628385
35183,7,1.628246
35184,0,1.650537
35185,1,1.650760
35186,2,1.650577
35187,3,1.641080
35188,4,1.641273
35189,5,1.641482
35190,6,1.628360
35191,7,1.628200
35192,0,1.650443
35193,1,1.650604
35194,2,1.650398
35195,3,1.641169
35196,4,1.641393
35197,5,1.640975
35198,6,1.628650
35199,7,1.628233
35200,0,1.650542
35201,1,1.650499
35202,2,1.649991
35203,3,1.641037
35204,4,1.641164
35205,5,1.641204
35206,6,1.628227
35207,7,1.628104
35208,0,1.650507
35209,1,1.650974
35210,2,1.650479
35211,3,1.641194
35212,4,1.641518
35213,5,1.641063
35214,6,1.628206
35215,7,1.628563
35216,0,1.650463
35217,1,1.650348
35218,2,1.650555
35219,3,1.641402
35220,4,1.641291
35221,5,1.641135
35222,6,1.628417
35223,7,1.628748
35224,0,1.650531
35225,1,1.650321
35226,2,1.650658
35227,3,1.641428
35228,4,1.641339
35229,5,1.640949
35230,6,1.628484
35231,7,1.628286
35232,0,1.650628
35233,1,1.650710
35234,2,1.650417
35235,3,1.641419
35236,4,1.641194
35237,5,1.641124
35238,6,1.628550
35239,7,1.628327
35240,0,1.650560
35241,1,1.651136
35242,2,1.650147
35243,3,1.640868
35244,4,1.641076
35245,5,1.641268
35246,6,1.628243
35247,7,1.628200
35248,0,1.650428
35249,1,1.650637
35250,2,1.650484
35251,3,1.641133
35252,4,1.641061
35253,5,1.641294
35254,6,1.628510
35255,7,1.628281
35256,0,1.650426
35257,1,1.650556
35258,2,1.650752
35259,3,1.641125
35260,4,1.641192
35261,5,1.641073
35262,6,1.628564
35263,7,1.628191
35264,0,1.650574
35265,1,1.650576
35266,2,1.650143
35267,3,1.641334
35268,4,1.641381
35269,5,1.641226
35270,6,1.628461
35271,7,1.628423
35272,0,1.650432
35273,1,1.650714
35274,2,1.650472
35275,3,1.641077
35276,4,1.641512
35277,5,1.640994
35278,6,1.628288
35279,7,1.628369
35280,0,1.650723
35281,1,1.650817
35282,2,1.650022
35283,3,1.641206
35284,4,1.640921
35285,5,1.641314
35286,6,1.628135
35287,7,1.628249
35288,0,1.650501
35289,1,1.650599
35290,2,1.650216
35291,3,1.641157
35292,4,1.641344
35293,5,1.641139
35294,6,1.628500
35295,7,1.628416
35296,0,1.650432
35297,1,1.650378
35298,2,1.650694
35299,3,1.641198
35300,4,1.641378
35301,5,1.641340
35302,6,1.628338
35303,7,1.628546
35304,0,1.650253
35305,1,1.650757
35306,2,1.650231
35307,3,1.641395
35308,4,1.641033
35309,5,1.641353
35310,6,1.628436
35311,7,1.628404
35312,0,1.650664
35313,1,1.650516
35314,2,1.650602
35315,3,1.640965
35316,4,1.641458
35317,5,1.641266
35318,6,1.628365
35319,7,1.628113
35320,0,1.650641
35321,1,1.650994
35322,2,1.650124
35323,3,1.640794
35324,4,1.641266
35325,5,1.641057
35326,6,1.628062
35327,7,1.628231
35328,0,1.650578
35329,1,1.650900
35330,2,1.650242
35331,3,1.641062
35332,4,1.640990
35333,5,1.641235
35334,6,1.628535
35335,7,1.628335
35336,0,1.650370
35337,1,1.650639
35338,2,1.650580
35339,3,1.641364
35340,4,1.641291
35341,5,1.641007
35342,6,1.628368
35343,7,1.628540
35344,0,1.650743
35345,1,1.650540
35346,2,1.650302
35347,3,1.641157
35348,4,1.641157
35349,5,1.641167
35350,6,1.628522
35351,7,1.628556
35352,0,1.650373
35353,1,1.650631
35354,2,1.650500
35355,3,1.641185
35356,4,1.641322
35357,5,1.641054
35358,6,1.628579
35359,7,1.628484
35360,0,1.650387
35361,1,1.651032
35362,2,1.650296
35363,3,1.641206
35364,4,1.641223
35365,5,1.641060
35366,6,1.628346
35367,7,1.628382
35368,0,1.650115
35369,1,1.650601
35370,2,1.650566
35371,3,1.641126
35372,4,1.641172
35373,5,1.640923
35374,6,1.628388
35375,7,1.628451
35376,0,1.650693
35377,1,1.650482
35378,2,1.650452
35379,3,1.641122
35380,4,1.641154
35381,5,1.641360
35382,6,1.628410
35383,7,1.628155
35384,0,1.650476
35385,1,1.650457
35386,2,1.650681
35387,3,1.641206
35388,4,1.641311
35389,5,1.640978
35390,6,1.628448
35391,7,1.628538
35392,0,1.650643
35393,1,1.650601
35394,2,1.650506
35395,3,1.641120
35396,4,1.641313
35397,5,1.641229
35398,6,1.628303
35399,7,1.628315
35400,0,1.650454
35401,1,1.650866
35402,2,1.650293
35403,3,1.640934
35404,4,1.641285
35405,5,1.641223
35406,6,1.628003
35407,7,1.628312
35408,0,1.650504
35409,1,1.650233
35410,2,1.650445
35411,3,1.641153
35412,4,1.641338
35413,5,1.640942
35414,6,1.628520
35415,7,1.628445
35416,0,1.650372
35417,1,1.650547
35418,2,1.650708
35419,3,1.641188
35420,4,1.641403
35421,5,1.640932
35422,6,1.628593
35423,7,1.628510
35424,0,1.650658
35425,1,1.650500
35426,2,1.650526
35427,3,1.641248
35428,4,1.641330
35429,5,1.641318
35430,6,1.628491
35431,7,1.628300
35432,0,1.650535
35433,1,1.650742
35434,2,1.650484
35435,3,1.641123
35436,4,1.640974
35437,5,1.641390
35438,6,1.628503
35439,7,1.628450
35440,0,1.650636
35441,1,1.651017
35442,2,1.650196
35443,3,1.641190
35444,4,1.641085
35445,5,1.641018
35446,6,1.628161
35447,7,1.628288
35448,0,1.650586
35449,1,1.650462
35450,2,1.650322
35451,3,1.640915
35452,4,1.641358
35453,5,1.640999
35454,6,1.628389
35455,7,1.628405
35456,0,1.650562
35457,1,1.650628
35458,2,1.650251
35459,3,1.641087
35460,4,1.641313
35461,5,1.641431
35462,6,1.628209
35463,7,1.628423
35464,0,1.650501
35465,1,1.650447
35466,2,1.650519
35467,3,1.641096
35468,4,1.641171
35469,5,1.641249
35470,6,1.628596
35471,7,1.628196
35472,0,1.650731
35473,1,1.650386
35474,2,1.650409
35475,3,1.641496
35476,4,1.641390
35477,5,1.640998
35478,6,1.628543
35479,7,1.628558
35480,0,1.650355
35481,1,1.651168
35482,2,1.649939
35483,3,1.641055
35484,4,1.641237
35485,5,1.641197
35486,6,1.628097
35487,7,1.628281
35488,0,1.650367
35489,1,1.650258
35490,2,1.650580
35491,3,1.641061
35492,4,1.641145
35493,5,1.641240
35494,6,1.628168
35495,7,1.628298
35496,0,1.650662
35497,1,1.650612
35498,2,1.650593
35499,3,1.641278
35500,4,1.641338
35501,5,1.641195
35502,6,1.628183
35503,7,1.628525
35504,0,1.650603
35505,1,1.650495
35506,2,1.650356
35507,3,1.641148
35508,4,1.641508
35509,5,1.641204
35510,6,1.628232
35511,7,1.628522
35512,0,1.650293
35513,1,1.650739
35514,2,1.650607
35515,3,1.641077
35516,4,1.641483
35517,5,1.640957
35518,6,1.628529
35519,7,1.628183
35520,0,1.650792
35521,1,1.650420
35522,2,1.650380
35523,3,1.640738
35524,4,1.641316
35525,5,1.641102
35526,6,1.628065
35527,7,1.628336
35528,0,1.650584
35529,1,1.650982
35530,2,1.650282
35531,3,1.641361
35532,4,1.641077
35533,5,1.641367
35534,6,1.628560
35535,7,1.628220
35536,0,1.650560
35537,1,1.650699
35538,2,1.650361
35539,3,1.641217
35540,4,1.641316
35541,5,1.641107
35542,6,1.628562
35543,7,1.628547
35544,0,1.650424
35545,1,1.650442
35546,2,1.650535
35547,3,1.641421
35548,4,1.641348
35549,5,1.641284
35550,6,1.628307
35551,7,1.628318
35552,0,1.650468
35553,1,1.650265
35554,2,1.650510
35555,3,1.641319
35556,4,1.641274
35557,5,1.641149
35558,6,1.628239
35559,7,1.628343
35560,0,1.650476
35561,1,1.650911
35562,2,1.650075
35563,3,1.641160
35564,4,1.641049
35565,5,1.641029
35566,6,1.628166
35567,7,1.628340
35568,0,1.650566
35569,1,1.650331
35570,2,1.650468
35571,3,1.641147
35572,4,1.641027
35573,5,1.641349
35574,6,1.628169
35575,7,1.628302
35576,0,1.650526
35577,1,1.650800
35578,2,1.650244
35579,3,1.641347
35580,4,1.641133
35581,5,1.641257
35582,6,1.628607
35583,7,1.628267
35584,0,1.650602
35585,1,1.650779
35586,2,1.650223
35587,3,1.641357
35588,4,1.641403
35589,5,1.641220
35590,6,1.628391
35591,7,1.628221
35592,0,1.650840
35593,1,1.650203
35594,2,1.650739
35595,3,1.641110
35596,4,1.641212
35597,5,1.641232
35598,6,1.628574
35599,7,1.628241
35600,0,1.650722
35601,1,1.651142
35602,2,1.649962
35603,3,1.640978
35604,4,1.641087
35605,5,1.641172
35606,6,1.628168
35607,7,1.628121
35608,0,1.650503
35609,1,1.650451
35610,2,1.650350
35611,3,1.641392
35612,4,1.641041
35613,5,1.641349
35614,6,1.628321
35615,7,1.628503
35616,0,1.650534
35617,1,1.650281
35618,2,1.650460
35619,3,1.641184
35620,4,1.641145
35621,5,1.641202
35622,6,1.628571
35623,7,1.628426
35624,0,1.650636
35625,1,1.650655
35626,2,1.650367
35627,3,1.641210
35628,4,1.641319
35629,5,1.641105
35630,6,1.628382
35631,7,1.628359
35632,0,1.650411
35633,1,1.650740
35634,2,1.650282
35635,3,1.641391
35636,4,1.641123
35637,5,1.641219
35638,6,1.628538
35639,7,1.628252
35640,0,1.650752
35641,1,1.651036
35642,2,1.649938
35643,3,1.641157
35644,4,1.641048
35645,5,1.641067
35646,6,1.628279
35647,7,1.628210
35648,0,1.650297
35649,1,1.650803
35650,2,1.650423
35651,3,1.640999
35652,4,1.641107
35653,5,1.641398
35654,6,1.628399
35655,7,1.628419
35656,0,1.650562
35657,1,1.650412
35658,2,1.650427
35659,3,1.641169
35660,4,1.641353
35661,5,1.641454
35662,6,1.628265
35663,7,1.628252
35664,0,1.650695
35665,1,1.650559
35666,2,1.650552
35667,3,1.641175
35668,4,1.641240
35669,5,1.641241
35670,6,1.628438
35671,7,1.628380
35672,0,1.650527
35673,1,1.650491
35674,2,1.650559
35675,3,1.641408
35676,4,1.641096
35677,5,1.640943
35678,6,1.628435
35679,7,1.628326
35680,0,1.650508
35681,1,1.651022
